TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
203691,Spirochaetes,phylum,71,57,23,15,42,32,,,,0.26316,,,False,,2,203691.00000,,,,,
203692,Spirochaetia,class,71,57,23,15,40,29,,,,0.26316,,,False,,2,203691.00000,203692.00000,,,,
365349,Pelosinus fermentans,species,52,35,18,15,27,21,,,,0.42857,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,365348.00000,365349.00000
1376,Aerococcus urinae,species,323,201,17,15,52,38,,,,0.07463,,,False,,2,1239.00000,91061.00000,186826.00000,186827.00000,1375.00000,1376.00000
1862358,Corynebacterium choanis,species,1033,553,21,15,119,71,,,,0.02712,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,1862358.00000
2565926,Paenibacillus sp. HB172198,species,71,50,22,15,35,24,,,,0.30000,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,2565926.00000
28447,Clavibacter michiganensis,species,559,354,15,15,90,61,78873.00000,39041.00000,0.49499,0.04237,1.00000,False,False,1.14611,2,201174.00000,1760.00000,85006.00000,85023.00000,1573.00000,28447.00000
4564,Triticum,genus,127,97,22,15,40,28,9516.00000,3369.00000,0.35404,0.15464,0.40271,False,False,0.46624,2759,35493.00000,4447.00000,38820.00000,4479.00000,4564.00000,
37927,Sinomonas atrocyanea,species,1185,726,21,15,174,108,46648.00000,43214.00000,0.92638,0.02066,1.00000,False,False,2.30358,2,201174.00000,1760.00000,85006.00000,1268.00000,596707.00000,37927.00000
28895,Thermoanaerobacterium,genus,58,42,18,14,27,21,,,,0.33333,,,False,,2,1239.00000,186801.00000,68295.00000,543371.00000,28895.00000,
1307,Streptococcus suis,species,225,152,19,14,43,29,,,,0.09211,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1307.00000
1912215,Acidipropionibacterium,genus,646,401,15,14,145,95,,,,0.03491,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,1912215.00000,
1670,Arthrobacter citreus,species,57,44,18,14,26,21,14919.00000,12507.00000,0.83833,0.31818,1.00000,False,False,1.11538,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1670.00000
71999,Kocuria palustris,species,836,554,16,14,132,92,19109.00000,13992.00000,0.73222,0.02527,1.00000,False,False,1.73451,2,201174.00000,1760.00000,85006.00000,1268.00000,57493.00000,71999.00000
1520,Clostridium beijerinckii,species,157,103,19,14,46,31,91922.00000,24816.00000,0.26997,0.13592,0.12363,False,False,0.33756,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1520.00000
59732,Chryseobacterium,genus,67,48,16,14,33,25,,,,0.29167,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,
57704,Tsukamurella tyrosinosolvens,species,1622,1045,15,14,182,124,,,,0.01340,,,False,,2,201174.00000,1760.00000,85007.00000,85028.00000,2060.00000,57704.00000
147550,Sordariomycetes,class,141,112,20,14,57,42,,,,0.12500,,,False,,2759,4890.00000,147550.00000,,,,
1311,Streptococcus agalactiae,species,388,281,18,14,70,52,,,,0.04982,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1311.00000
3318,Pinaceae,family,19,16,17,14,18,15,,,,0.87500,,,False,,2759,35493.00000,1446380.00000,1446380.00000,3318.00000,,
1364,Lactococcus piscium,species,151,112,19,14,50,36,,,,0.12500,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1357.00000,1364.00000
985,Cytophaga hutchinsonii,species,35,14,35,14,35,14,,,,1.00000,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,978.00000,985.00000
2041,Aeromicrobium erythreum,species,378,229,27,14,60,37,,,,0.06114,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,2040.00000,2041.00000
1118,Chroococcales,order,76,56,22,14,42,30,,,,0.25000,,,False,,2,1117.00000,1118.00000,1118.00000,,,
379,Rhizobium,genus,209,127,22,14,63,40,,,,0.11024,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,379.00000,
4069,Solanales,order,856,614,22,14,291,200,,,,0.02280,,,False,,2759,35493.00000,4069.00000,4069.00000,,,
83676,Nocardiopsaceae,family,1211,794,20,14,282,187,,,,0.01763,,,False,,2,201174.00000,1760.00000,85012.00000,83676.00000,,
1536775,Paenibacillus sp. FSL H7-0737,species,430,289,23,14,82,54,,,,0.04844,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1536775.00000
41295,Rhodospirillaceae,family,441,304,24,14,108,72,,,,0.04605,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,,
1461,Psychrobacillus insolitus,species,964,586,20,14,173,109,,,,0.02389,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1221880.00000,1461.00000
407035,Salinicoccus halodurans,species,262,164,21,14,48,31,,,,0.08537,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,45669.00000,407035.00000
1903411,Yersiniaceae,family,155,98,25,14,54,33,,,,0.14286,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,,
978,Cytophaga,genus,56,27,35,14,40,18,,,,0.51852,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,978.00000,
186824,Thermoactinomycetaceae,family,213,137,20,14,66,45,,,,0.10219,,,False,,2,1239.00000,91061.00000,1385.00000,186824.00000,,
1854,Frankia,genus,494,336,22,13,114,76,,,,0.03869,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1854.00000,
1462996,Paenibacillus yonginensis,species,82,61,14,13,21,18,,,,0.21311,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1462996.00000
830,Butyrivibrio,genus,68,55,15,13,26,22,9687.00000,9480.00000,0.97863,0.23636,1.00000,False,False,1.83277,2,1239.00000,186801.00000,186802.00000,186803.00000,830.00000,
135619,Oceanospirillales,order,879,600,16,13,322,219,,,,0.02167,,,False,,2,1224.00000,1236.00000,135619.00000,,,
1625,Lactobacillus sanfranciscensis,species,94,54,18,13,26,18,,,,0.24074,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1625.00000
2020130,Arthrobacter sp. 7749,species,332,229,14,13,57,41,99642.00000,96124.00000,0.96469,0.05677,1.00000,False,False,2.28239,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,2020130.00000
1580,Lactobacillus brevis,species,127,95,20,13,31,21,,,,0.13684,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1580.00000
1288636,Ornithinimicrobium flavum,species,599,394,17,13,100,66,,,,0.03299,,,False,,2,201174.00000,1760.00000,85006.00000,85021.00000,125287.00000,1288636.00000
149698,Massilia,genus,160,94,17,13,41,27,15832.00000,14510.00000,0.91650,0.13830,1.00000,False,False,1.79322,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,
1960083,Actinomyces gaoshouyii,species,550,344,14,13,64,46,,,,0.03779,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,1960083.00000
70258,Staphylococcus piscifermentans,species,303,201,17,13,55,37,,,,0.06468,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,70258.00000
28038,Lactobacillus curvatus,species,401,238,16,13,69,46,,,,0.05462,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,28038.00000
206351,Neisseriales,order,312,228,17,13,90,67,,,,0.05702,,,False,,2,1224.00000,28216.00000,206351.00000,,,
1703,Brevibacterium linens,species,1196,734,16,13,196,127,,,,0.01771,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,1696.00000,1703.00000
55968,Leucobacter,genus,416,279,21,13,88,60,,,,0.04659,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,55968.00000,
267889,Colwelliaceae,family,74,53,17,13,30,22,,,,0.24528,,,False,,2,1224.00000,1236.00000,135622.00000,267889.00000,,
1903414,Morganellaceae,family,153,106,16,13,44,32,,,,0.12264,,,False,,2,1224.00000,1236.00000,91347.00000,1903414.00000,,
1870820,Paenibacillus ihbetae,species,85,45,20,13,27,17,,,,0.28889,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1870820.00000
34062,Moraxella osloensis,species,31,22,16,13,20,15,,,,0.59091,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,475.00000,34062.00000
1877,Micromonospora echinospora,species,354,252,20,13,57,41,87825.00000,65968.00000,0.75113,0.05159,1.00000,False,False,1.63875,2,201174.00000,1760.00000,85008.00000,28056.00000,1873.00000,1877.00000
475,Moraxella,genus,43,31,16,13,23,17,18787.00000,17771.00000,0.94592,0.41935,1.00000,False,False,1.26339,2,1224.00000,1236.00000,72274.00000,468.00000,475.00000,
1497,Clostridium formicaceticum,species,82,56,21,13,28,18,,,,0.23214,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1497.00000
186806,Eubacteriaceae,family,119,83,17,13,44,31,,,,0.15663,,,False,,2,1239.00000,186801.00000,186802.00000,186806.00000,,
2575923,Brevibacterium sp. CS2,species,680,438,18,13,103,70,,,,0.02968,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,1696.00000,2575923.00000
332410,Exiguobacterium sibiricum,species,182,141,16,13,34,27,,,,0.09220,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,332410.00000
414771,Paenibacillus donghaensis,species,172,133,16,12,36,28,,,,0.09023,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,414771.00000
186823,Alicyclobacillaceae,family,160,123,15,12,54,41,,,,0.09756,,,False,,2,1239.00000,91061.00000,1385.00000,186823.00000,,
10699,Siphoviridae,family,473,301,16,12,185,117,,,,0.03987,,,False,,10239,28883.00000,28883.00000,28883.00000,10699.00000,,
629680,Brevibacterium sandarakinum,species,365,233,15,12,67,45,,,,0.05150,,,False,,2,201174.00000,1760.00000,85006.00000,85019.00000,1696.00000,629680.00000
203682,Planctomycetes,phylum,235,159,15,12,104,71,,,,0.07547,,,False,,2,203682.00000,,,,,
37919,Rhodococcus opacus,species,1569,983,16,12,184,117,,,,0.01221,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,37919.00000
36805,Microbacterium aurum,species,335,189,26,12,59,30,,,,0.06349,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,36805.00000
33886,Rathayibacter,genus,670,429,16,12,141,95,,,,0.02797,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33886.00000,
102684,Streptococcus infantarius,species,260,182,16,12,52,36,,,,0.06593,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,102684.00000
53444,Lactobacillus lindneri,species,139,65,15,12,28,19,,,,0.18462,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,53444.00000
1338,Streptococcus intermedius,species,106,74,16,12,28,21,,,,0.16216,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1338.00000
432330,Tumebacillus,genus,139,105,15,12,44,33,,,,0.11429,,,False,,2,1239.00000,91061.00000,1385.00000,186823.00000,432330.00000,
1286,Staphylococcus simulans,species,508,377,14,12,82,63,93217.00000,18872.00000,0.20245,0.03183,0.75658,False,False,0.57467,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1286.00000
2013,Nocardiopsis,genus,960,638,16,12,207,139,,,,0.01881,,,False,,2,201174.00000,1760.00000,85012.00000,83676.00000,2013.00000,
9,Buchnera aphidicola,species,59,45,16,12,23,17,,,,0.26667,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,32199.00000,9.00000
1138822,Lactobacillus curieae,species,136,87,26,12,46,25,,,,0.13793,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1138822.00000
32199,Buchnera,genus,59,45,16,12,24,19,,,,0.26667,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,32199.00000,
1648923,Bacillus paralicheniformis,species,475,353,15,12,87,67,,,,0.03399,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,1648923.00000
51101,Brevibacillus agri,species,158,108,17,12,29,21,,,,0.11111,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55080.00000,51101.00000
1335,Streptococcus equinus,species,449,323,21,12,103,72,,,,0.03715,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1335.00000
2592352,Carnobacterium sp. PL26RED25,species,1191,774,20,12,193,130,,,,0.01550,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,2592352.00000
1898203,Lachnospiraceae bacterium,species,370,280,12,12,84,65,62464.00000,13387.00000,0.21432,0.04286,0.65365,False,False,0.54557,2,1239.00000,186801.00000,186802.00000,186803.00000,1898203.00000,1898203.00000
972,Halanaerobiaceae,family,72,46,19,12,34,21,,,,0.26087,,,False,,2,1239.00000,186801.00000,53433.00000,972.00000,,
2507159,Clostridium sp. JN-9,species,37,29,13,12,16,14,,,,0.41379,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,2507159.00000
1882833,Frankineae bacterium MT45,species,501,321,12,12,81,58,,,,0.03738,,,False,,2,201174.00000,1760.00000,85013.00000,1882833.00000,1882833.00000,1882833.00000
2320868,Clostridium sp. CT4,species,52,42,14,12,23,18,,,,0.28571,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,2320868.00000
10442,Baculoviridae,family,12,12,12,12,12,12,,,,1.00000,,,False,,10239,10442.00000,10442.00000,10442.00000,10442.00000,,
1283,Staphylococcus haemolyticus,species,509,360,18,12,72,51,79976.00000,38675.00000,0.48358,0.03333,1.00000,False,False,1.17075,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1283.00000
36745,Clostridium saccharoperbutylacetonicum,species,64,43,20,12,29,18,,,,0.27907,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,36745.00000
1126833,Paenibacillus beijingensis,species,61,46,14,12,24,18,,,,0.26087,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1126833.00000
49982,Sporosarcina sp.,species,94,87,14,12,19,17,,,,0.13793,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,49982.00000
172713,Paenibacillus kribbensis,species,158,115,14,12,33,26,,,,0.10435,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,172713.00000
2017484,Brachybacterium sp. VM2412,species,861,552,12,12,112,78,,,,0.02174,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,43668.00000,2017484.00000
72293,Helicobacteraceae,family,54,34,18,12,27,18,,,,0.35294,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,,
142877,Desulfitobacterium metallireducens,species,46,27,23,12,29,16,,,,0.44444,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,36853.00000,142877.00000
2051906,Exiguobacterium sp. N4-1P,species,218,157,14,12,39,29,,,,0.07643,,,False,,2,1239.00000,91061.00000,1385.00000,33986.00000,33986.00000,2051906.00000
46352,Agrococcus,genus,675,427,17,12,143,93,,,,0.02810,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,46352.00000,
100272,uncultured eukaryote,species,66,60,12,12,21,20,,,,0.20000,,,False,,2759,100272.00000,100272.00000,100272.00000,100272.00000,100272.00000,100272.00000
484770,Pelosinus sp. UFO1,species,63,46,12,11,27,21,,,,0.23913,,,False,,2,1239.00000,909932.00000,909929.00000,1843490.00000,365348.00000,484770.00000
724,Haemophilus,genus,473,221,15,11,174,77,8477.00000,6444.00000,0.76017,0.04977,1.00000,False,False,1.66807,2,1224.00000,1236.00000,135625.00000,712.00000,724.00000,
1303,Streptococcus oralis,species,210,152,15,11,38,29,,,,0.07237,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1303.00000
1598,Lactobacillus reuteri,species,138,99,12,11,26,20,,,,0.11111,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,1598.00000
2590774,Pseudarthrobacter sp. NIBRBAC000502771,species,746,537,12,11,107,80,98226.00000,15558.00000,0.15839,0.02048,0.61678,False,False,0.53140,2,201174.00000,1760.00000,85006.00000,1268.00000,1742993.00000,2590774.00000
3337,Pinus,genus,14,11,14,11,14,11,9599.00000,6196.00000,0.64548,1.00000,0.83917,False,False,1.27556,2759,35493.00000,1446380.00000,1446380.00000,3318.00000,3337.00000,
477641,Modestobacter marinus,species,661,408,13,11,92,60,97392.00000,87630.00000,0.89977,0.02696,1.00000,False,False,2.16742,2,201174.00000,1760.00000,1643682.00000,85030.00000,88138.00000,477641.00000
88138,Modestobacter,genus,688,425,13,11,139,90,9641.00000,8773.00000,0.90997,0.02588,1.00000,False,False,2.20893,2,201174.00000,1760.00000,1643682.00000,85030.00000,88138.00000,
194,Campylobacter,genus,135,95,15,11,50,35,,,,0.11579,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,194.00000,
84566,Sphingobacteriaceae,family,100,70,15,11,40,28,,,,0.15714,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,,
356851,Micromonospora chokoriensis,species,413,304,14,11,77,59,21648.00000,12208.00000,0.56393,0.03618,1.00000,False,False,1.31624,2,201174.00000,1760.00000,85008.00000,28056.00000,1873.00000,356851.00000
117747,Sphingobacteriia,class,100,70,15,11,46,32,,,,0.15714,,,False,,2,976.00000,117747.00000,,,,
200666,Sphingobacteriales,order,100,70,15,11,43,30,,,,0.15714,,,False,,2,976.00000,117747.00000,200666.00000,,,
588582,Bacillus sp. UWC,species,16,12,15,11,16,12,,,,0.91667,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,1386.00000,588582.00000
60519,Lactobacillus graminis,species,202,135,14,11,35,27,,,,0.08148,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,60519.00000
114090,Pediococcus inopinatus,species,254,148,14,11,41,26,,,,0.07432,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1253.00000,114090.00000
41997,Enterococcus saccharolyticus,species,239,152,14,11,40,28,,,,0.07237,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,1350.00000,41997.00000
556288,Brachybacterium saurashtrense,species,769,505,12,11,95,64,,,,0.02178,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,43668.00000,556288.00000
367477,Microbacterium sp. XT11,species,210,130,18,11,44,27,,,,0.08462,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,33882.00000,367477.00000
1050174,Corynebacterium epidermidicanis,species,2631,1582,16,11,306,181,,,,0.00695,,,False,,2,201174.00000,1760.00000,85007.00000,1653.00000,1716.00000,1050174.00000
103816,Rhodococcus pyridinivorans,species,1587,1007,25,11,167,102,,,,0.01092,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1827.00000,103816.00000
114627,Alkaliphilus,genus,141,93,16,11,37,26,,,,0.11828,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,114627.00000,
367298,Phycicoccus,genus,339,201,18,11,80,48,,,,0.05473,,,False,,2,201174.00000,1760.00000,85006.00000,85021.00000,367298.00000,
443156,Phycicoccus dokdonensis,species,339,201,18,11,61,37,,,,0.05473,,,False,,2,201174.00000,1760.00000,85006.00000,85021.00000,367298.00000,443156.00000
209,Helicobacter,genus,38,24,16,11,22,15,,,,0.45833,,,False,,2,1224.00000,29547.00000,213849.00000,72293.00000,209.00000,
930130,Oceanobacillus halophilus,species,34,25,16,11,19,13,,,,0.44000,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,182709.00000,930130.00000
1784719,Leucobacter triazinivorans,species,199,129,19,11,37,24,,,,0.08527,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,55968.00000,1784719.00000
1823,Nocardia otitidiscaviarum,species,994,618,21,11,125,77,,,,0.01780,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1817.00000,1823.00000
8782,Aves,class,178,143,17,11,46,34,,,,0.07692,,,False,,2759,7711.00000,8782.00000,,,,
518733,Microterricola,genus,648,411,15,11,134,87,9614.00000,8723.00000,0.90732,0.02676,1.00000,False,False,2.19424,2,201174.00000,1760.00000,85006.00000,85023.00000,518733.00000,
54913,Brevibacillus formosus,species,259,176,18,11,52,36,,,,0.06250,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55080.00000,54913.00000
412690,Microterricola viridarii,species,648,411,15,11,90,59,97120.00000,88210.00000,0.90826,0.02676,1.00000,False,False,2.19747,2,201174.00000,1760.00000,85006.00000,85023.00000,518733.00000,412690.00000
2029,Kibdelosporangium,genus,763,490,13,10,160,101,,,,0.02041,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,2029.00000,
1909732,Tessaracoccus sp. T2.5-30,species,288,171,10,10,56,36,,,,0.05848,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,72763.00000,1909732.00000
36809,Mycobacteroides abscessus,species,377,247,11,10,46,33,,,,0.04049,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,670516.00000,36809.00000
