TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
1765964,Acidihalobacter,genus,85,82,7,7,21,20,,,,0.08537,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,1765964.00000,
57739,Vogesella,genus,77,76,7,7,17,17,,,,0.09211,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,57739.00000,
441,Gluconobacter,genus,77,75,7,7,16,16,,,,0.09333,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,441.00000,
1679497,Caulobacter flavus,species,91,90,7,7,18,18,,,,0.07778,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,1679497.00000
1192162,Vogesella sp. LIG4,species,76,75,7,7,14,14,,,,0.09333,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,57739.00000,1192162.00000
10088,Mus,genus,72,71,7,7,17,16,,,,0.09859,,,False,,2759,7711.00000,40674.00000,9989.00000,10066.00000,10088.00000,
10090,Mus musculus,species,72,71,7,7,16,16,,,,0.09859,,,False,,2759,7711.00000,40674.00000,9989.00000,10066.00000,10088.00000,10090.00000
311181,Denitratisoma,genus,71,68,7,7,17,17,,,,0.10294,,,False,,2,1224.00000,28216.00000,32003.00000,2008793.00000,311181.00000,
1590041,Aquitalea sp. USM4,species,71,66,7,7,19,18,,,,0.10606,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,407217.00000,1590041.00000
2005884,Thauera sp. K11,species,88,86,7,7,17,17,,,,0.08140,,,False,,2,1224.00000,28216.00000,206389.00000,2008794.00000,33057.00000,2005884.00000
426117,Methylobacterium sp. 4-46,species,103,103,7,7,17,17,,,,0.06796,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,426117.00000
366602,Caulobacter sp. K31,species,96,93,7,7,19,19,,,,0.07527,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,366602.00000
248026,Cupriavidus pinatubonensis,species,96,92,7,7,17,17,,,,0.07609,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,248026.00000
2306583,Halomonas sp. JS92-SW72,species,103,101,7,7,17,17,,,,0.06931,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,2306583.00000
666505,Phycisphaerae,class,68,67,7,7,27,27,,,,0.10448,,,False,,2,203682.00000,666505.00000,,,,
2048897,Rhizobium sp. NXC24,species,105,105,7,7,16,16,,,,0.06667,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,379.00000,2048897.00000
945844,Massilia oculi,species,105,103,7,7,20,20,,,,0.06796,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,945844.00000
115808,Bradyrhizobium sp. ORS 285,species,106,102,7,7,18,17,,,,0.06863,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,115808.00000
1914233,Gemmataceae,family,107,106,7,7,23,23,,,,0.06604,,,False,,2,203682.00000,203683.00000,112.00000,1914233.00000,,
1649468,Melaminivora,genus,107,107,7,7,22,22,,,,0.06542,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,1649468.00000,
528244,Azospirillum thiophilum,species,109,105,7,7,20,19,,,,0.06667,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,191.00000,528244.00000
2493668,Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2,species,113,111,7,7,17,17,,,,0.06306,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,68287.00000,2493668.00000
22,Shewanella,genus,113,112,7,7,26,25,,,,0.06250,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,22.00000,
1981880,Denitratisoma sp. DHT3,species,71,68,7,7,15,14,,,,0.10294,,,False,,2,1224.00000,28216.00000,32003.00000,2008793.00000,311181.00000,1981880.00000
92945,Ketogulonicigenium vulgare,species,62,62,7,7,15,15,,,,0.11290,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,92944.00000,92945.00000
2202825,Methylobacterium sp. 17SD2-17,species,68,66,7,7,13,13,,,,0.10606,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,2202825.00000
84111,Eggerthella,genus,65,63,7,7,18,18,,,,0.11111,,,False,,2,201174.00000,84998.00000,1643822.00000,1643826.00000,84111.00000,
1640342,Arthrobacter sp. MAKA63,species,46,45,7,7,14,14,,,,0.15556,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1663.00000,1640342.00000
483937,Paenibacillus riograndensis,species,31,31,7,7,11,11,,,,0.22581,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,483937.00000
76632,Thermobacillus,genus,45,43,7,7,15,14,,,,0.16279,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,76632.00000,
1411621,Hymenobacter sedentarius,species,49,49,7,7,12,12,,,,0.14286,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,1411621.00000
2163011,Bordetella sp. HZ20,species,35,34,7,7,11,11,,,,0.20588,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,2163011.00000
5543,Trichoderma,genus,25,25,7,7,11,11,,,,0.28000,,,False,,2759,4890.00000,147550.00000,5125.00000,5129.00000,5543.00000,
5129,Hypocreaceae,family,25,25,7,7,11,11,,,,0.28000,,,False,,2759,4890.00000,147550.00000,5125.00000,5129.00000,,
377615,Thermobacillus composti,species,45,43,7,7,14,13,,,,0.16279,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,76632.00000,377615.00000
391,Rhizobium sp.,species,40,39,7,7,11,11,,,,0.17949,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,379.00000,391.00000
184914,Corallococcus coralloides,species,115,113,7,7,19,19,,,,0.06195,,,False,,2,1224.00000,28221.00000,29.00000,31.00000,83461.00000,184914.00000
1489921,Blenniiformes,order,42,41,7,7,13,13,,,,0.17073,,,False,,2759,7711.00000,186623.00000,1489921.00000,,,
129337,Geobacillus,genus,54,54,7,7,17,17,,,,0.12963,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,129337.00000,
61624,Paenibacillus mucilaginosus,species,56,56,7,7,14,14,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,61624.00000
34037,Rahnella,genus,59,57,7,7,19,18,,,,0.12281,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,34037.00000,
1706373,Microbulbiferaceae,family,61,60,7,7,19,19,,,,0.11667,,,False,,2,1224.00000,1236.00000,1706369.00000,1706373.00000,,
48073,Microbulbifer,genus,61,60,7,7,18,18,,,,0.11667,,,False,,2,1224.00000,1236.00000,1706369.00000,1706373.00000,48073.00000,
2057,Sphaerobacter thermophilus,species,61,58,7,7,13,12,,,,0.12069,,,False,,2,200795.00000,189775.00000,85001.00000,85002.00000,2056.00000,2057.00000
2056,Sphaerobacter,genus,61,58,7,7,15,14,,,,0.12069,,,False,,2,200795.00000,189775.00000,85001.00000,85002.00000,2056.00000,
2259340,Paracoccus sp. SC2-6,species,64,62,7,7,15,14,,,,0.11290,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,265.00000,2259340.00000
367771,Marinovum,genus,64,63,7,7,15,15,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,367771.00000,
42444,Marinovum algicola,species,64,63,7,7,14,14,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,367771.00000,42444.00000
85002,Sphaerobacteraceae,family,65,62,7,7,18,17,,,,0.11290,,,False,,2,200795.00000,189775.00000,85001.00000,85002.00000,,
85001,Sphaerobacterales,order,65,62,7,7,20,19,,,,0.11290,,,False,,2,200795.00000,189775.00000,85001.00000,,,
267890,Shewanellaceae,family,115,114,7,7,29,29,,,,0.06140,,,False,,2,1224.00000,1236.00000,135622.00000,267890.00000,,
2202826,Methylobacterium sp. 17Sr1-1,species,126,123,7,7,21,21,,,,0.05691,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,2202826.00000
83461,Corallococcus,genus,115,113,7,7,24,24,,,,0.06195,,,False,,2,1224.00000,28221.00000,29.00000,31.00000,83461.00000,
1766,Mycolicibacterium fortuitum,species,587,573,7,7,70,69,,,,0.01222,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,1766.00000
615,Serratia marcescens,species,227,221,7,7,30,30,,,,0.03167,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,613.00000,615.00000
1681,Bifidobacterium bifidum,species,310,301,7,7,44,43,,,,0.02326,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,1681.00000
178339,Actinomyces hongkongensis,species,337,329,7,7,47,46,,,,0.02128,,,False,,2,201174.00000,1760.00000,2037.00000,2049.00000,1654.00000,178339.00000
518,Bordetella bronchiseptica,species,346,344,7,7,49,48,,,,0.02035,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,518.00000
1545728,Mycobacterium sp. EPa45,species,370,356,7,7,43,42,,,,0.01966,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1763.00000,1545728.00000
2049881,Streptomyces dengpaensis,species,397,378,7,7,49,47,,,,0.01852,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2049881.00000
2051552,Mycobacterium sp. PYR15,species,459,446,7,7,57,56,,,,0.01570,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1763.00000,2051552.00000
1960,Streptomyces vinaceus,species,518,506,7,7,53,52,,,,0.01383,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1960.00000
465541,Streptomyces sp. Mg1,species,538,527,7,7,55,55,,,,0.01328,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,465541.00000
2305221,Streptomyces sp. KPB2,species,543,531,7,7,59,58,,,,0.01318,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2305221.00000
294,Pseudomonas fluorescens,species,594,578,7,7,70,68,,,,0.01211,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,294.00000
232537,Candidatus Rhodoluna limnophila,species,190,178,7,7,35,33,,,,0.03933,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,529883.00000,232537.00000
1751294,Streptomyces sp. 4F,species,614,599,7,7,66,64,,,,0.01169,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,1751294.00000
1894,Kitasatospora aureofaciens,species,855,832,7,7,94,92,,,,0.00841,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,2063.00000,1894.00000
1798217,Leifsonia sp. 197AMF,species,1708,1670,7,7,144,140,,,,0.00419,,,False,,2,201174.00000,1760.00000,85006.00000,85023.00000,110932.00000,1798217.00000
1609967,Halomonas sp. HG01,species,85,84,8,7,16,15,,,,0.08333,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,1609967.00000
1792508,Yangia sp. CCB-MM3,species,92,91,8,7,19,18,,,,0.07692,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,354203.00000,1792508.00000
34029,Leptothrix cholodnii,species,108,104,8,7,20,19,,,,0.06731,,,False,,2,1224.00000,28216.00000,80840.00000,88.00000,88.00000,34029.00000
1593482,Massilia sp. YMA4,species,127,123,8,7,22,21,,,,0.05691,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,1593482.00000
864828,Massilia umbonata,species,140,137,8,7,24,23,,,,0.05109,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,149698.00000,864828.00000
2083284,Streptomyces sp. CB09001,species,456,447,8,7,45,43,,,,0.01566,,,False,,2,201174.00000,1760.00000,85011.00000,2062.00000,1883.00000,2083284.00000
69,Lysobacter enzymogenes,species,117,115,7,7,20,20,,,,0.06087,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,68.00000,69.00000
94624,Bordetella petrii,species,197,196,7,7,31,31,,,,0.03571,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,94624.00000
302485,Phaeobacter,genus,146,141,8,7,28,26,,,,0.04965,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,302485.00000,
375,Bradyrhizobium japonicum,species,181,179,7,7,24,24,,,,0.03911,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,375.00000
1702325,Chelatococcus sp. CO-6,species,149,148,7,7,27,27,,,,0.04730,,,False,,2,1224.00000,28211.00000,356.00000,2036754.00000,28209.00000,1702325.00000
155892,Caulobacter vibrioides,species,122,121,7,7,20,20,,,,0.05785,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,155892.00000
223967,Methylorubrum populi,species,172,167,7,7,26,25,,,,0.04192,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,2282523.00000,223967.00000
180282,Delftia tsuruhatensis,species,123,120,7,7,19,19,,,,0.05833,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,80865.00000,180282.00000
652764,Azospirillum sp. TSH100,species,126,124,7,7,22,22,,,,0.05645,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,191.00000,652764.00000
1543705,Nitrospirillum,genus,133,130,7,7,31,30,,,,0.05385,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1543705.00000,
28077,Nitrospirillum amazonense,species,133,130,7,7,26,25,,,,0.05385,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1543705.00000,28077.00000
34008,Rhodovulum,genus,135,131,7,7,25,25,,,,0.05344,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,34008.00000,
55508,Janthinobacterium agaricidamnosum,species,139,137,7,7,21,21,,,,0.05109,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,29580.00000,55508.00000
196082,Parascardovia,genus,141,139,7,7,27,27,,,,0.05036,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,196082.00000,
78258,Parascardovia denticolens,species,141,139,7,7,20,20,,,,0.05036,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,196082.00000,78258.00000
270,Thermus,genus,128,124,7,7,25,25,,,,0.05645,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,270.00000,
722472,Bradyrhizobium lablabi,species,160,157,7,7,23,23,,,,0.04459,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,722472.00000
1689,Bifidobacterium dentium,species,168,165,7,7,27,26,,,,0.04242,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,1689.00000
60136,Sulfitobacter,genus,167,164,7,7,32,32,,,,0.04268,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,60136.00000,
192812,Erythrobacter flavus,species,66,64,6,6,13,12,,,,0.09375,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1041.00000,192812.00000
1658665,Mitsuaria sp. 7,species,75,75,6,6,17,17,,,,0.08000,,,False,,2,1224.00000,28216.00000,80840.00000,65047.00000,65047.00000,1658665.00000
84531,Lysobacter antibioticus,species,74,72,6,6,16,15,,,,0.08333,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,68.00000,84531.00000
120652,Methylocella,genus,72,72,6,6,19,19,,,,0.08333,,,False,,2,1224.00000,28211.00000,356.00000,45404.00000,120652.00000,
1396826,Leisingera aquaemixtae,species,71,70,6,6,12,12,,,,0.08571,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,191028.00000,1396826.00000
1795631,Variovorax sp. PAMC 28711,species,70,69,6,6,13,13,,,,0.08696,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,34072.00000,1795631.00000
2500532,Paracoccus sp. Arc7-R13,species,70,69,6,6,12,12,,,,0.08696,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,265.00000,2500532.00000
373,Agrobacterium vitis,species,94,94,6,6,17,17,,,,0.06383,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,357.00000,373.00000
397260,Sphingomonas sanxanigenens,species,75,73,6,6,14,14,,,,0.08219,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,397260.00000
469,Acinetobacter,genus,65,62,6,6,15,15,,,,0.09677,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,469.00000,
2025949,Herbaspirillum sp. meg3,species,64,64,6,6,15,15,,,,0.09375,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,963.00000,2025949.00000
3051,Chlamydomonadaceae,family,63,63,6,6,15,15,,,,0.09524,,,False,,2759,3041.00000,3166.00000,3042.00000,3051.00000,,
118,Planctomyces,genus,62,61,6,6,13,13,,,,0.09836,,,False,,2,203682.00000,203683.00000,112.00000,126.00000,118.00000,
3052,Chlamydomonas,genus,62,62,6,6,14,14,,,,0.09677,,,False,,2759,3041.00000,3166.00000,3042.00000,3051.00000,3052.00000,
1295327,Croceicoccus,genus,75,74,6,6,17,17,,,,0.08108,,,False,,2,1224.00000,28211.00000,204457.00000,335929.00000,1295327.00000,
281915,Curvibacter,genus,76,75,6,6,17,17,,,,0.08000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,281915.00000,
748280,Pseudogulbenkiania sp. NH8B,species,95,92,6,6,15,15,,,,0.06522,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,568394.00000,748280.00000
1775403,Nevskiales,order,94,92,6,6,27,26,,,,0.06522,,,False,,2,1224.00000,1236.00000,1775403.00000,,,
568386,Sinobacteraceae,family,94,92,6,6,23,23,,,,0.06522,,,False,,2,1224.00000,1236.00000,1775403.00000,568386.00000,,
568394,Pseudogulbenkiania,genus,95,92,6,6,19,18,,,,0.06522,,,False,,2,1224.00000,28216.00000,206351.00000,1499392.00000,568394.00000,
217070,Stella vacuolata,species,95,93,6,6,15,15,,,,0.06452,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,93.00000,217070.00000
644652,Gordonibacter,genus,99,96,6,6,22,22,,,,0.06250,,,False,,2,201174.00000,84998.00000,1643822.00000,1643826.00000,644652.00000,
4892,Saccharomycetales,order,99,98,6,6,32,32,,,,0.06122,,,False,,2759,4890.00000,4891.00000,4892.00000,,,
4891,Saccharomycetes,class,99,98,6,6,39,39,,,,0.06122,,,False,,2759,4890.00000,4891.00000,,,,
451514,magneto-ovoid bacterium MO-1,species,90,84,6,6,28,25,,,,0.07143,,,False,,2,451514.00000,451514.00000,451514.00000,451514.00000,451514.00000,451514.00000
84159,Magnetospirillum magneticum,species,78,75,6,6,12,12,,,,0.08000,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,13134.00000,84159.00000
40136,Oligotropha,genus,59,59,6,6,14,14,,,,0.10169,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,
114616,Methylobacterium nodulans,species,100,100,6,6,17,17,,,,0.06000,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,114616.00000
160699,Agrobacterium larrymoorei,species,89,89,6,6,16,16,,,,0.06742,,,False,,2,1224.00000,28211.00000,356.00000,82115.00000,357.00000,160699.00000
1150,Oscillatoriales,order,100,98,6,6,27,27,,,,0.06122,,,False,,2,1117.00000,1150.00000,1150.00000,,,
65551,Meiothermus,genus,84,83,6,6,19,19,,,,0.07229,,,False,,2,1297.00000,188787.00000,68933.00000,188786.00000,65551.00000,
392733,Terriglobus,genus,79,75,6,6,17,16,,,,0.08000,,,False,,2,57723.00000,204432.00000,204433.00000,204434.00000,392733.00000,
3055,Chlamydomonas reinhardtii,species,59,59,6,6,12,12,,,,0.10169,,,False,,2759,3041.00000,3166.00000,3042.00000,3051.00000,3052.00000,3055.00000
2591463,Brevundimonas sp. M20,species,49,48,6,6,12,12,,,,0.12500,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,41275.00000,2591463.00000
40137,Oligotropha carboxidovorans,species,59,59,6,6,11,11,,,,0.10169,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,40137.00000
56673,Antarctic bacterium DS2-3R,species,30,24,12,6,18,12,,,,0.25000,,,False,,2,56673.00000,56673.00000,56673.00000,56673.00000,56673.00000,56673.00000
1891675,Pantoea alhagi,species,23,21,6,6,8,8,,,,0.28571,,,False,,2,1224.00000,1236.00000,91347.00000,1903409.00000,53335.00000,1891675.00000
186828,Carnobacteriaceae,family,21,19,6,6,9,8,,,,0.31579,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,,
79329,Chitinophaga pinensis,species,25,23,6,6,8,8,,,,0.26087,,,False,,2,976.00000,1853228.00000,1853229.00000,563835.00000,79328.00000,79329.00000
35798,Nitrosospira,genus,29,28,6,6,9,9,,,,0.21429,,,False,,2,1224.00000,28216.00000,32003.00000,206379.00000,35798.00000,
657387,Kushneria sp. YCWA18,species,30,29,6,6,9,8,,,,0.20690,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,504090.00000,657387.00000
390846,Echinicola,genus,19,19,6,6,10,10,,,,0.31579,,,False,,2,976.00000,768503.00000,768507.00000,563798.00000,390846.00000,
120831,Dyadobacter,genus,17,17,6,6,7,7,,,,0.35294,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,120831.00000,
151895,Pseudopedobacter saltans,species,17,17,6,6,8,8,,,,0.35294,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,1649482.00000,151895.00000
1649482,Pseudopedobacter,genus,17,17,6,6,9,9,,,,0.35294,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,1649482.00000,
2747,Carnobacterium,genus,13,13,6,6,8,8,,,,0.46154,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,
181472,Salarias fasciatus,species,31,30,6,6,11,10,,,,0.20000,,,False,,2759,7711.00000,186623.00000,1489921.00000,56718.00000,94311.00000,181472.00000
94311,Salarias,genus,31,30,6,6,11,11,,,,0.20000,,,False,,2759,7711.00000,186623.00000,1489921.00000,56718.00000,94311.00000,
182709,Oceanobacillus,genus,12,12,6,6,7,7,9204.00000,8409.00000,0.91362,0.50000,0.99749,False,False,0.97419,2,1239.00000,91061.00000,1385.00000,186817.00000,182709.00000,
285,Comamonas testosteroni,species,103,102,6,6,17,17,,,,0.05882,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,285.00000
56718,Blenniidae,family,31,30,6,6,11,11,,,,0.20000,,,False,,2759,7711.00000,186623.00000,1489921.00000,56718.00000,,
1779134,Bradymonadales,order,58,57,6,6,18,18,,,,0.10526,,,False,,2,1224.00000,28221.00000,1779134.00000,,,
