TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
579,Kluyvera,genus,1685,1507,16,16,241,217,,,,0.01062,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,579.00000,
1920110,Citrobacter sp. CFNIH10,species,7583,6914,17,16,1025,942,,,,0.00231,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,544.00000,1920110.00000
1498,Hathewaya histolytica,species,309,248,21,16,59,47,,,,0.06452,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1769729.00000,1498.00000
2148,Acholeplasma laidlawii,species,66,51,22,16,28,20,,,,0.31373,,,False,,2,544448.00000,31969.00000,186329.00000,2146.00000,2147.00000,2148.00000
208226,Alkaliphilus metalliredigens,species,207,166,16,16,37,34,,,,0.09639,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,114627.00000,208226.00000
4180,Pedaliaceae,family,362,321,17,16,101,90,,,,0.04984,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,,
4181,Sesamum,genus,362,321,17,16,73,66,,,,0.04984,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,4181.00000,
2054914,Pseudomonas sp. 02C 26,species,404,363,16,16,45,42,,,,0.04408,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,2054914.00000
4182,Sesamum indicum,species,362,321,17,16,54,50,,,,0.04984,,,False,,2759,35493.00000,4143.00000,4143.00000,4180.00000,4181.00000,4182.00000
1944646,Phoenicibacter congonensis,species,109,90,21,16,35,27,,,,0.17778,,,False,,2,201174.00000,84998.00000,1643822.00000,1643826.00000,1981050.00000,1944646.00000
1981050,Phoenicibacter,genus,109,90,21,16,38,30,,,,0.17778,,,False,,2,201174.00000,84998.00000,1643822.00000,1643826.00000,1981050.00000,
1769729,Hathewaya,genus,310,249,21,16,87,71,,,,0.06426,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1769729.00000,
2153385,Lelliottia sp. WB101,species,912,812,16,16,73,66,,,,0.01970,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330545.00000,2153385.00000
2331,Halanaerobium praevalens,species,113,85,18,16,34,26,,,,0.18824,,,False,,2,1239.00000,186801.00000,53433.00000,972.00000,2330.00000,2331.00000
236752,Fastidiosipila,genus,179,140,18,16,50,41,,,,0.11429,,,False,,2,1239.00000,186801.00000,186802.00000,2304686.00000,236752.00000,
224467,Nautiliaceae,family,102,82,28,16,43,30,,,,0.19512,,,False,,2,1224.00000,29547.00000,235899.00000,224467.00000,,
235899,Nautiliales,order,102,82,28,16,45,31,,,,0.19512,,,False,,2,1224.00000,29547.00000,235899.00000,,,
3629,Malvaceae,family,2439,2139,17,16,409,360,,,,0.00748,,,False,,2759,35493.00000,41938.00000,41938.00000,3629.00000,,
2211325,Vicinamibacteraceae,family,154,134,16,16,40,38,,,,0.11940,,,False,,2,57723.00000,1813735.00000,2211325.00000,2211325.00000,,
183963,Halobacteria,class,117,104,16,15,45,40,,,,0.14423,,,False,,2157,28890.00000,183963.00000,,,,
2213194,Paraliobacillus sp. X-1125,species,112,88,21,15,33,26,99013.00000,95287.00000,0.96237,0.17045,1.00000,False,False,1.89995,2,1239.00000,91061.00000,1385.00000,186817.00000,200903.00000,2213194.00000
2058949,Dictyosteliales,order,93,87,18,15,39,36,,,,0.17241,,,False,,2759,2058949.00000,2058949.00000,2058949.00000,,,
33952,Acetobacterium woodii,species,187,162,19,15,42,36,,,,0.09259,,,False,,2,1239.00000,186801.00000,186802.00000,186806.00000,33951.00000,33952.00000
1461583,Lysinibacillus saudimassiliensis,species,215,183,19,15,60,51,98414.00000,92071.00000,0.93555,0.08197,1.00000,False,False,2.04750,2,1239.00000,91061.00000,1385.00000,186817.00000,400634.00000,1461583.00000
183939,Methanococci,class,161,138,21,15,74,60,,,,0.10870,,,False,,2157,28890.00000,183939.00000,,,,
104267,Tenacibaculum,genus,152,127,19,15,49,39,,,,0.11811,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104267.00000,
2033032,Aeromonas sp. CA23,species,312,274,15,15,66,57,,,,0.05474,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,2033032.00000
157226,Jeotgalibacillus,genus,145,119,18,15,50,43,9739.00000,9581.00000,0.98378,0.12605,1.00000,False,False,2.16025,2,1239.00000,91061.00000,1385.00000,186818.00000,157226.00000,
13687,Sphingomonas,genus,400,345,15,15,78,69,26804.00000,17499.00000,0.65285,0.04348,1.00000,False,False,1.46136,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,
2528023,Planctomycetes bacterium ETA_A1,species,175,165,20,15,43,38,,,,0.09091,,,False,,2,203682.00000,2528023.00000,2528023.00000,2528023.00000,2528023.00000,2528023.00000
78259,Scardovia inopinata,species,26,24,15,15,17,17,,,,0.62500,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,196081.00000,78259.00000
9239,Spheniscus,genus,28,26,17,15,19,17,,,,0.57692,,,False,,2759,7711.00000,8782.00000,9230.00000,9231.00000,9239.00000,
1329200,Fictibacillus,genus,255,208,19,15,82,68,4811.00000,4613.00000,0.95884,0.07212,1.00000,False,False,2.18926,2,1239.00000,91061.00000,1385.00000,186817.00000,1329200.00000,
84023,Clostridium autoethanogenum,species,316,264,18,15,63,52,,,,0.05682,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,84023.00000
84022,Clostridium aceticum,species,233,188,19,15,49,38,,,,0.07979,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,84022.00000
241244,Rummeliibacillus stabekisii,species,114,96,18,15,34,29,31327.00000,29869.00000,0.95346,0.15625,1.00000,False,False,1.89395,2,1239.00000,91061.00000,1385.00000,186818.00000,648802.00000,241244.00000
200903,Paraliobacillus,genus,112,88,21,15,43,33,9824.00000,9450.00000,0.96193,0.17045,1.00000,False,False,1.89766,2,1239.00000,91061.00000,1385.00000,186817.00000,200903.00000,
6998,Gryllus,genus,8467,7457,16,15,1188,1043,,,,0.00201,,,False,,2759,6656.00000,50557.00000,6993.00000,6995.00000,6998.00000,
196081,Scardovia,genus,27,25,15,15,17,17,,,,0.60000,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,196081.00000,
2182,Methanococcales,order,161,138,21,15,73,60,,,,0.10870,,,False,,2157,28890.00000,183939.00000,2182.00000,,,
6993,Orthoptera,order,8476,7466,16,15,1662,1455,,,,0.00201,,,False,,2759,6656.00000,50557.00000,6993.00000,,,
6995,Gryllidae,family,8469,7459,16,15,1587,1393,,,,0.00201,,,False,,2759,6656.00000,50557.00000,6993.00000,6995.00000,,
1382,Atopobium parvulum,species,184,136,16,15,40,32,,,,0.11029,,,False,,2,201174.00000,84998.00000,84999.00000,1643824.00000,1380.00000,1382.00000
308865,Elizabethkingia,genus,229,193,17,15,72,60,,,,0.07772,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,308865.00000,
2527973,Planctomycetes bacterium Pan241w,species,70,65,15,15,25,23,,,,0.23077,,,False,,2,203682.00000,2527973.00000,2527973.00000,2527973.00000,2527973.00000,2527973.00000
626940,Phascolarctobacterium succinatutens,species,122,105,19,15,42,36,,,,0.14286,,,False,,2,1239.00000,909932.00000,1843488.00000,909930.00000,33024.00000,626940.00000
670486,Dehalogenimonas,genus,138,120,15,15,43,39,,,,0.12500,,,False,,2,200795.00000,301297.00000,670486.00000,670486.00000,670486.00000,
6999,Gryllus bimaculatus,species,8467,7457,16,15,669,588,,,,0.00201,,,False,,2759,6656.00000,50557.00000,6993.00000,6995.00000,6998.00000,6999.00000
1314,Streptococcus pyogenes,species,316,276,17,15,72,64,,,,0.05435,,,False,,2,1239.00000,91061.00000,186826.00000,1300.00000,1301.00000,1314.00000
648802,Rummeliibacillus,genus,114,96,18,15,42,37,3122.00000,2991.00000,0.95804,0.15625,1.00000,False,False,1.91623,2,1239.00000,91061.00000,1385.00000,186818.00000,648802.00000,
249529,Caldanaerobacter,genus,85,74,19,15,31,25,,,,0.20270,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,249529.00000,
911092,Caldanaerobacter subterraneus,species,85,74,19,15,28,23,,,,0.20270,,,False,,2,1239.00000,186801.00000,68295.00000,186814.00000,249529.00000,911092.00000
1508404,Jeotgalibacillus malaysiensis,species,142,116,18,15,37,31,98280.00000,96528.00000,0.98217,0.12931,1.00000,False,False,2.13809,2,1239.00000,91061.00000,1385.00000,186818.00000,157226.00000,1508404.00000
52227,Prevotella dentalis,species,392,342,17,14,95,82,54834.00000,43337.00000,0.79033,0.04094,1.00000,False,False,1.78287,2,976.00000,200643.00000,171549.00000,171552.00000,838.00000,52227.00000
27772,Coregonus,genus,294,270,15,14,49,45,,,,0.05185,,,False,,2759,7711.00000,186623.00000,8006.00000,8015.00000,27772.00000,
169283,Geobacillus lituanicus,species,71,63,20,14,27,20,,,,0.22222,,,False,,2,1239.00000,91061.00000,1385.00000,186817.00000,129337.00000,169283.00000
47883,Pseudomonas synxantha,species,581,522,14,14,61,56,,,,0.02682,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,47883.00000
2518495,Duncaniella,genus,493,431,17,14,131,114,,,,0.03248,,,False,,2,976.00000,200643.00000,171549.00000,2005473.00000,2518495.00000,
9240,Spheniscus humboldti,species,26,24,16,14,18,16,,,,0.58333,,,False,,2759,7711.00000,8782.00000,9230.00000,9231.00000,9239.00000,9240.00000
51101,Brevibacillus agri,species,99,86,17,14,29,24,,,,0.16279,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55080.00000,51101.00000
71655,Brenneria,genus,305,267,17,14,56,47,,,,0.05243,,,False,,2,1224.00000,1236.00000,91347.00000,1903410.00000,71655.00000,
9352,Bradypodidae,family,29,26,15,14,19,18,,,,0.53846,,,False,,2759,7711.00000,40674.00000,948950.00000,9352.00000,,
4069,Solanales,order,9428,8316,18,14,1479,1304,,,,0.00168,,,False,,2759,35493.00000,4069.00000,4069.00000,,,
9353,Bradypus,genus,29,26,15,14,19,17,,,,0.53846,,,False,,2759,7711.00000,40674.00000,948950.00000,9352.00000,9353.00000,
162209,Paenibacillus naphthalenovorans,species,108,95,16,14,33,29,,,,0.14737,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,162209.00000
157920,Cellulosimicrobium,genus,69,61,17,14,26,22,21059.00000,16252.00000,0.77174,0.22951,1.00000,False,False,1.14618,2,201174.00000,1760.00000,85006.00000,85017.00000,157920.00000,
2742,Marinobacter,genus,320,262,17,14,82,68,,,,0.05344,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,2742.00000,
1852374,Ezakiella massiliensis,species,129,106,18,14,40,30,,,,0.13208,,,False,,2,1239.00000,1737404.00000,1582879.00000,1582879.00000,1582879.00000,1852374.00000
72276,Ectothiorhodospiraceae,family,433,383,15,14,96,86,,,,0.03655,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,,
2008794,Zoogloeaceae,family,609,526,17,14,155,133,,,,0.02662,,,False,,2,1224.00000,28216.00000,206389.00000,2008794.00000,,
3646,Malpighiales,order,2372,2096,14,14,360,318,,,,0.00668,,,False,,2759,35493.00000,3646.00000,3646.00000,,,
671267,Bacteroides sartorii,species,134,121,14,14,39,37,,,,0.11570,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,671267.00000
1476,Sporosarcina psychrophila,species,269,214,14,14,45,38,38294.00000,35664.00000,0.93132,0.06542,1.00000,False,False,2.09397,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,1476.00000
1685,Bifidobacterium breve,species,284,242,14,14,51,46,,,,0.05785,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,1685.00000
861768,Coregonus sp. 'balchen',species,276,259,15,14,46,43,,,,0.05405,,,False,,2759,7711.00000,186623.00000,8006.00000,8015.00000,27772.00000,861768.00000
537305,Ruminococcus sp. DJF_VR87,species,341,204,20,14,56,36,,,,0.06863,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1263.00000,537305.00000
2320140,Arcobacter sp. PSE-93,species,106,80,22,14,37,26,,,,0.17500,,,False,,2,1224.00000,29547.00000,213849.00000,72294.00000,2320140.00000,2320140.00000
29552,Acholeplasma axanthum,species,86,67,18,14,32,24,,,,0.20896,,,False,,2,544448.00000,31969.00000,186329.00000,2146.00000,2147.00000,29552.00000
942,Anaplasmataceae,family,95,75,15,14,31,27,,,,0.18667,,,False,,2,1224.00000,28211.00000,766.00000,942.00000,,
157687,Leptotrichia wadei,species,125,97,18,14,33,27,,,,0.14433,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32067.00000,157687.00000
178899,Carboxydocella thermautotrophica,species,77,73,13,13,21,20,,,,0.17808,,,False,,2,1239.00000,186801.00000,186802.00000,543347.00000,178898.00000,178899.00000
1636610,Pseudomonas sp. PONIH3,species,987,869,19,13,90,75,,,,0.01496,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,1636610.00000
1563,Desulfosporosinus orientis,species,98,81,15,13,28,24,,,,0.16049,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,79206.00000,1563.00000
4892,Saccharomycetales,order,521,464,18,13,95,84,,,,0.02802,,,False,,2759,4890.00000,4891.00000,4892.00000,,,
564,Escherichia fergusonii,species,34324,30456,13,13,2783,2479,,,,0.00043,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,561.00000,564.00000
543347,Clostridiales Family XVI. Incertae Sedis,family,77,73,13,13,23,23,,,,0.17808,,,False,,2,1239.00000,186801.00000,186802.00000,543347.00000,,
51196,Syntrophobotulus,genus,139,104,17,13,37,28,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,51196.00000,
423349,Mucilaginibacter,genus,238,205,14,13,68,59,,,,0.06341,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,423349.00000,
629,Yersinia,genus,1215,1089,14,13,171,153,,,,0.01194,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,629.00000,
61646,Lelliottia amnigena,species,1416,1266,13,13,100,92,,,,0.01027,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330545.00000,61646.00000
2023772,Paenibacillus sp. RUD330,species,113,91,14,13,27,23,,,,0.14286,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,2023772.00000
107,Spirosoma,genus,179,152,18,13,55,44,,,,0.08553,,,False,,2,976.00000,768503.00000,768507.00000,89373.00000,107.00000,
399320,Sphaerochaeta,genus,106,87,21,13,37,27,,,,0.14943,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,399320.00000,
178898,Carboxydocella,genus,77,73,13,13,22,21,,,,0.17808,,,False,,2,1239.00000,186801.00000,186802.00000,543347.00000,178898.00000,
620,Shigella,genus,87260,77436,14,13,16349,14538,,,,0.00017,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,620.00000,
1482,Virgibacillus halodenitrificans,species,94,78,14,13,28,24,46022.00000,24800.00000,0.53887,0.16667,0.98851,False,False,0.80755,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,1482.00000
2207,Methanosarcina,genus,41,36,15,13,22,19,,,,0.36111,,,False,,2157,28890.00000,224756.00000,94695.00000,2206.00000,2207.00000,
1907578,Lelliottia jeotgali,species,954,859,14,13,70,64,,,,0.01513,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,1330545.00000,1907578.00000
1017280,Pseudoflavonifractor,genus,162,141,13,13,46,41,,,,0.09220,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1017280.00000,
29580,Janthinobacterium,genus,232,188,16,13,61,48,37322.00000,29387.00000,0.78739,0.06915,1.00000,False,False,1.65095,2,1224.00000,28216.00000,80840.00000,75682.00000,29580.00000,
51197,Syntrophobotulus glycolicus,species,139,104,17,13,34,26,,,,0.12500,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,51196.00000,51197.00000
2745,Halomonas,genus,706,608,13,13,171,150,,,,0.02138,,,False,,2,1224.00000,1236.00000,135619.00000,28256.00000,2745.00000,
32013,Comamonas terrigena,species,99,85,13,13,27,25,,,,0.15294,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,32013.00000
1870984,Anaerococcus mediterraneensis,species,84,70,13,13,19,19,,,,0.18571,,,False,,2,1239.00000,1737404.00000,1737405.00000,1570339.00000,165779.00000,1870984.00000
296,Pseudomonas fragi,species,478,428,15,13,77,71,,,,0.03037,,,False,,2,1224.00000,1236.00000,72274.00000,135621.00000,286.00000,296.00000
106588,Pseudoflavonifractor capillosus,species,142,122,13,13,42,37,,,,0.10656,,,False,,2,1239.00000,186801.00000,186802.00000,541000.00000,1017280.00000,106588.00000
55079,Aneurinibacillus,genus,135,120,14,13,39,35,,,,0.10833,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,55079.00000,
896,Desulfococcus,genus,123,99,15,13,39,31,,,,0.13131,,,False,,2,1224.00000,28221.00000,213118.00000,213119.00000,896.00000,
187327,Acidaminococcus intestini,species,361,313,17,13,57,48,,,,0.04153,,,False,,2,1239.00000,909932.00000,1843488.00000,909930.00000,904.00000,187327.00000
182710,Oceanobacillus iheyensis,species,221,172,18,13,52,39,92307.00000,86346.00000,0.93542,0.07558,1.00000,False,False,2.07070,2,1239.00000,91061.00000,1385.00000,186817.00000,182709.00000,182710.00000
4891,Saccharomycetes,class,521,464,18,13,103,91,,,,0.02802,,,False,,2759,4890.00000,4891.00000,,,,
1775411,Rhodanobacteraceae,family,410,352,15,13,100,86,,,,0.03693,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,,
204516,Bacteroides massiliensis,species,116,102,14,13,33,29,,,,0.12745,,,False,,2,976.00000,200643.00000,171549.00000,815.00000,816.00000,204516.00000
72763,Tessaracoccus,genus,153,134,13,12,33,30,,,,0.08955,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,72763.00000,
2283194,Sporosarcina sp. PTS2304,species,121,109,13,12,41,37,98806.00000,90077.00000,0.91166,0.11009,1.00000,False,False,1.86159,2,1239.00000,91061.00000,1385.00000,186818.00000,1569.00000,2283194.00000
3502,Fagales,order,336,318,14,12,95,86,,,,0.03774,,,False,,2759,35493.00000,3502.00000,3502.00000,,,
1889813,Anaerolineaceae bacterium oral taxon 439,species,52,44,14,12,20,17,,,,0.27273,,,False,,2,200795.00000,292625.00000,292629.00000,292628.00000,1889813.00000,1889813.00000
963,Herbaspirillum,genus,291,253,14,12,62,55,43038.00000,35689.00000,0.82924,0.04743,1.00000,False,False,1.85051,2,1224.00000,28216.00000,80840.00000,75682.00000,963.00000,
2304691,Thermoclostridium,genus,297,218,17,12,53,39,,,,0.05505,,,False,,2,1239.00000,186801.00000,186802.00000,2304686.00000,2304691.00000,
826,Sebaldella termitidis,species,58,49,14,12,19,17,,,,0.24490,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32068.00000,826.00000
32068,Sebaldella,genus,58,49,14,12,22,19,,,,0.24490,,,False,,2,32066.00000,203490.00000,203491.00000,1129771.00000,32068.00000,
1882832,Paenibacillaceae bacterium GAS479,species,162,128,14,12,43,34,,,,0.09375,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,1882832.00000,1882832.00000
34067,Cycloclasticus,genus,26,19,19,12,21,14,,,,0.63158,,,False,,2,1224.00000,1236.00000,72273.00000,135616.00000,34067.00000,
85021,Intrasporangiaceae,family,317,282,13,12,65,59,,,,0.04255,,,False,,2,201174.00000,1760.00000,85006.00000,85021.00000,,
1871025,Ndongobacter massiliensis,species,79,72,13,12,22,20,,,,0.16667,,,False,,2,1239.00000,1930845.00000,1930845.00000,1930845.00000,1930845.00000,1871025.00000
1866885,Mycolicibacterium,genus,258,229,14,12,55,47,,,,0.05240,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,
1462996,Paenibacillus yonginensis,species,128,111,14,12,29,25,,,,0.10811,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1462996.00000
2162846,Candidatus Nanopelagicaceae,family,114,89,15,12,34,27,,,,0.13483,,,False,,2,201174.00000,1760.00000,2039638.00000,2162846.00000,,
85020,Dermabacteraceae,family,228,197,12,12,49,44,,,,0.06091,,,False,,2,201174.00000,1760.00000,85006.00000,85020.00000,,
1452214,bacterium XBB1006,species,42,42,12,12,20,20,,,,0.28571,,,False,,2,1452214.00000,1452214.00000,1452214.00000,1452214.00000,1452214.00000,1452214.00000
46239,Mesoplasma,genus,127,98,15,12,35,28,,,,0.12245,,,False,,2,544448.00000,31969.00000,186328.00000,33925.00000,46239.00000,
1743,Propionibacterium,genus,185,170,14,12,42,38,,,,0.07059,,,False,,2,201174.00000,1760.00000,85009.00000,31957.00000,1743.00000,
2081703,Peptostreptococcaceae bacterium oral taxon 929,species,334,268,14,12,59,49,,,,0.04478,,,False,,2,1239.00000,186801.00000,186802.00000,186804.00000,2081703.00000,2081703.00000
109790,Lactobacillus jensenii,species,38,32,16,12,20,16,,,,0.37500,,,False,,2,1239.00000,91061.00000,186826.00000,33958.00000,1578.00000,109790.00000
105844,butyrate-producing bacterium L2-50,species,42,30,18,12,26,18,,,,0.40000,,,False,,2,1239.00000,186801.00000,186802.00000,105844.00000,105844.00000,105844.00000
2017483,Virgibacillus phasianinus,species,103,85,16,12,29,23,97877.00000,91414.00000,0.93397,0.14118,1.00000,False,False,1.85145,2,1239.00000,91061.00000,1385.00000,186817.00000,84406.00000,2017483.00000
