TaxID,Scientific_Name,Level,Total_Hits,Unique_Hits,Signature_Hits,Unique_Signature_Hits,Weighted_Support,Unique_Weighted_Support,Exp_Unique_Hits,Exp_Unique_Signature_Hits,Exp_Prop(USH/UH),Obs_Prop(USH/UH),P_value,Significant,User_Filter,Cohens H,Superkingdom,Phylum,Class,Order,Family,Genus,Species
83406,gamma proteobacterium HdN1,species,68,68,4,4,16,16,,,,0.05882,,,False,,2,1224.00000,1236.00000,83406.00000,83406.00000,83406.00000,83406.00000
645,Aeromonas salmonicida,species,66,66,4,4,11,11,,,,0.06061,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,642.00000,645.00000
1620215,Sulfuricaulis limicola,species,45,44,4,4,10,10,,,,0.09091,,,False,,2,1224.00000,1236.00000,1692040.00000,1692041.00000,1744881.00000,1620215.00000
875170,Celeribacter,genus,84,84,4,4,17,17,,,,0.04762,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,875170.00000,
186931,Thioalkalivibrio nitratireducens,species,44,44,4,4,12,12,,,,0.09091,,,False,,2,1224.00000,1236.00000,135613.00000,72276.00000,106633.00000,186931.00000
551759,Aromatoleum,genus,32,32,4,4,8,8,,,,0.12500,,,False,,2,1224.00000,28216.00000,206389.00000,75787.00000,551759.00000,
724,Haemophilus,genus,34,34,4,4,9,9,,,,0.11765,,,False,,2,1224.00000,1236.00000,135625.00000,712.00000,724.00000,
6243,Rhabditidae,family,34,34,4,4,9,9,,,,0.11765,,,False,,2759,6231.00000,119089.00000,6236.00000,6243.00000,,
288793,Salinimonas,genus,34,34,4,4,12,12,,,,0.11765,,,False,,2,1224.00000,1236.00000,135622.00000,72275.00000,288793.00000,
1283,Staphylococcus haemolyticus,species,33,32,4,4,8,8,,,,0.12500,,,False,,2,1239.00000,91061.00000,1385.00000,90964.00000,1279.00000,1283.00000
1678,Bifidobacterium,genus,33,33,4,4,10,10,,,,0.12121,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,1678.00000,
7586,Echinodermata,phylum,33,33,4,4,10,10,,,,0.12121,,,False,,2759,7586.00000,,,,,
161360,Planococcus antarcticus,species,33,33,4,4,8,8,,,,0.12121,,,False,,2,1239.00000,91061.00000,1385.00000,186818.00000,1372.00000,161360.00000
584609,Tenacibaculum jejuense,species,33,33,4,4,9,9,,,,0.12121,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,104267.00000,584609.00000
1267768,Brevirhabdus pacifica,species,33,33,4,4,9,9,,,,0.12121,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1855413.00000,1267768.00000
1855413,Brevirhabdus,genus,33,33,4,4,9,9,,,,0.12121,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,1855413.00000,
413,Methylococcus,genus,32,32,4,4,8,8,,,,0.12500,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,413.00000,
414,Methylococcus capsulatus,species,32,32,4,4,7,7,,,,0.12500,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,413.00000,414.00000
2806,Florideophyceae,class,32,32,4,4,11,11,,,,0.12500,,,False,,2759,2763.00000,2806.00000,,,,
118882,Brucellaceae,family,32,32,4,4,10,10,,,,0.12500,,,False,,2,1224.00000,28211.00000,356.00000,118882.00000,,
551760,Aromatoleum aromaticum,species,32,32,4,4,8,8,,,,0.12500,,,False,,2,1224.00000,28216.00000,206389.00000,75787.00000,551759.00000,551760.00000
497,Psychrobacter,genus,34,34,4,4,9,9,,,,0.11765,,,False,,2,1224.00000,1236.00000,72274.00000,468.00000,497.00000,
2602016,Rhodospirillaceae bacterium R5959,species,32,32,4,4,9,9,,,,0.12500,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,2602016.00000,2602016.00000
2755,Brochothrix,genus,31,31,4,4,9,9,,,,0.12903,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,2755.00000,
2756,Brochothrix thermosphacta,species,31,31,4,4,7,7,,,,0.12903,,,False,,2,1239.00000,91061.00000,1385.00000,186820.00000,2755.00000,2756.00000
32061,Chloroflexia,class,31,31,4,4,11,11,,,,0.12903,,,False,,2,200795.00000,32061.00000,,,,
1742989,Glutamicibacter,genus,31,31,4,4,9,9,,,,0.12903,,,False,,2,201174.00000,1760.00000,85006.00000,1268.00000,1742989.00000,
141450,Oleiphilus,genus,30,30,4,4,10,10,,,,0.13333,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,141450.00000,
141451,Oleiphilus messinensis,species,30,30,4,4,9,9,,,,0.13333,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,141450.00000,141451.00000
191033,Oleiphilaceae,family,30,30,4,4,10,10,,,,0.13333,,,False,,2,1224.00000,1236.00000,135619.00000,191033.00000,,
204432,Acidobacteriia,class,30,30,4,4,12,12,,,,0.13333,,,False,,2,57723.00000,204432.00000,,,,
209053,Capnocytophaga sp. ChDC OS43,species,30,30,4,4,10,10,,,,0.13333,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1016.00000,209053.00000
323284,Alcaligenes aquatilis,species,30,30,4,4,8,8,,,,0.13333,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,507.00000,323284.00000
630749,Spongiibacter,genus,30,30,4,4,9,9,,,,0.13333,,,False,,2,1224.00000,1236.00000,1706369.00000,1706375.00000,630749.00000,
2511995,Xanthomonadaceae bacterium AQ6-296,species,44,44,4,4,11,11,,,,0.09091,,,False,,2,1224.00000,1236.00000,135614.00000,32033.00000,2511995.00000,2511995.00000
1007105,Pusillimonas sp. T7-7,species,30,30,4,4,9,9,,,,0.13333,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,305976.00000,1007105.00000
568,Hafnia,genus,34,34,4,4,10,10,,,,0.11765,,,False,,2,1224.00000,1236.00000,91347.00000,1903412.00000,568.00000,
722472,Bradyrhizobium lablabi,species,31,31,4,4,7,7,,,,0.12903,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,374.00000,722472.00000
168934,Thalassospira,genus,35,35,4,4,11,11,,,,0.11429,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,168934.00000,
586,Providencia,genus,38,38,4,4,12,12,,,,0.10526,,,False,,2,1224.00000,1236.00000,91347.00000,1903414.00000,586.00000,
93681,Roseateles,genus,42,42,4,4,12,12,,,,0.09524,,,False,,2,1224.00000,28216.00000,80840.00000,93681.00000,93681.00000,
449719,Granulosicoccaceae,family,36,36,4,4,11,11,,,,0.11111,,,False,,2,1224.00000,1236.00000,135613.00000,449719.00000,,
463025,Bordetella bronchialis,species,42,42,4,4,9,9,,,,0.09524,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,463025.00000
408,Methylorubrum extorquens,species,43,43,4,4,8,8,,,,0.09302,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,2282523.00000,408.00000
2593958,Alcaligenaceae bacterium SJ-26,species,42,42,4,4,9,9,,,,0.09524,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,2593958.00000,2593958.00000
55508,Janthinobacterium agaricidamnosum,species,41,41,4,4,9,9,,,,0.09756,,,False,,2,1224.00000,28216.00000,80840.00000,75682.00000,29580.00000,55508.00000
1416803,Bordetella genomosp. 9,species,41,41,4,4,8,8,,,,0.09756,,,False,,2,1224.00000,28216.00000,80840.00000,506.00000,517.00000,1416803.00000
434,Acetobacter,genus,40,40,4,4,9,9,,,,0.10000,,,False,,2,1224.00000,28211.00000,204441.00000,433.00000,434.00000,
159346,Roseibacterium elongatum,species,40,40,4,4,8,8,,,,0.10000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,159345.00000,159346.00000
403667,Vitales,order,40,40,4,4,11,11,,,,0.10000,,,False,,2759,35493.00000,403667.00000,403667.00000,,,
73029,Dechloromonas,genus,39,39,4,4,9,9,,,,0.10256,,,False,,2,1224.00000,28216.00000,206389.00000,2008795.00000,73029.00000,
1077935,Paracoccus zhejiangensis,species,39,39,4,4,7,7,,,,0.10256,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,265.00000,1077935.00000
2008795,Azonexaceae,family,39,39,4,4,10,10,,,,0.10256,,,False,,2,1224.00000,28216.00000,206389.00000,2008795.00000,,
159345,Roseibacterium,genus,40,40,4,4,9,9,,,,0.10000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,159345.00000,
1489921,Blenniiformes,order,37,37,4,4,8,8,,,,0.10811,,,False,,2759,7711.00000,186623.00000,1489921.00000,,,
3646,Malpighiales,order,36,36,4,4,10,10,,,,0.11111,,,False,,2759,35493.00000,3646.00000,3646.00000,,,
31953,Bifidobacteriaceae,family,36,36,4,4,11,11,,,,0.11111,,,False,,2,201174.00000,1760.00000,85004.00000,31953.00000,,
40117,Nitrospirae,phylum,36,36,4,4,15,15,,,,0.11111,,,False,,2,40117.00000,,,,,
203693,Nitrospira,class,36,36,4,4,13,13,,,,0.11111,,,False,,2,40117.00000,203693.00000,,,,
69657,Hyphomonadaceae,family,36,36,4,4,11,11,,,,0.11111,,,False,,2,1224.00000,28211.00000,204455.00000,69657.00000,,
189778,Nitrospirales,order,36,36,4,4,12,12,,,,0.11111,,,False,,2,40117.00000,203693.00000,189778.00000,,,
189779,Nitrospiraceae,family,36,36,4,4,11,11,,,,0.11111,,,False,,2,40117.00000,203693.00000,189778.00000,189779.00000,,
85004,Bifidobacteriales,order,36,36,4,4,12,12,,,,0.11111,,,False,,2,201174.00000,1760.00000,85004.00000,,,
4893,Saccharomycetaceae,family,37,36,4,4,9,9,,,,0.11111,,,False,,2759,4890.00000,4891.00000,4892.00000,4893.00000,,
119219,Cupriavidus metallidurans,species,36,36,4,4,8,8,,,,0.11111,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,106589.00000,119219.00000
85683,[Bacillus] selenitireducens,species,36,36,4,4,9,9,,,,0.11111,,,False,,2,1239.00000,91061.00000,1385.00000,186821.00000,85683.00000,85683.00000
120961,Roseiflexus,genus,16,16,3,3,4,4,,,,0.18750,,,False,,2,200795.00000,32061.00000,32064.00000,1508635.00000,120961.00000,
767891,Candidatus Puniceispirillum,genus,15,15,3,3,5,5,,,,0.20000,,,False,,2,1224.00000,28211.00000,767891.00000,767891.00000,767891.00000,
7524,Hemiptera,order,15,15,3,3,5,5,,,,0.20000,,,False,,2759,6656.00000,50557.00000,7524.00000,,,
743722,Sphingobacterium sp. 21,species,15,15,3,3,7,7,,,,0.20000,,,False,,2,976.00000,117747.00000,200666.00000,84566.00000,28453.00000,743722.00000
2020,Thermomonospora curvata,species,14,14,3,3,5,5,,,,0.21429,,,False,,2,201174.00000,1760.00000,85012.00000,2012.00000,2019.00000,2020.00000
1513,Clostridium tetani,species,14,14,3,3,4,4,,,,0.21429,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,1485.00000,1513.00000
2019,Thermomonospora,genus,14,14,3,3,5,5,,,,0.21429,,,False,,2,201174.00000,1760.00000,85012.00000,2012.00000,2019.00000,
7088,Lepidoptera,order,14,14,3,3,5,5,,,,0.21429,,,False,,2759,6656.00000,50557.00000,7088.00000,,,
8064,Batrachoidiformes,order,14,14,3,3,5,5,,,,0.21429,,,False,,2759,7711.00000,186623.00000,8064.00000,,,
8065,Batrachoididae,family,14,14,3,3,5,5,,,,0.21429,,,False,,2759,7711.00000,186623.00000,8064.00000,8065.00000,,
16,Methylophilus,genus,15,15,3,3,5,5,,,,0.20000,,,False,,2,1224.00000,28216.00000,32003.00000,32011.00000,16.00000,
1712675,Turicibacter sp. H121,species,16,16,3,3,5,5,,,,0.18750,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,191303.00000,1712675.00000
2213200,Nocardia sp. Y48,species,16,16,3,3,5,5,,,,0.18750,,,False,,2,201174.00000,1760.00000,85007.00000,85025.00000,1817.00000,2213200.00000
1903694,Oceanisphaera avium,species,16,15,3,3,5,5,,,,0.20000,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,225143.00000,1903694.00000
1798224,Jiangella sp. DSM 45060,species,16,16,3,3,4,4,,,,0.18750,,,False,,2,201174.00000,1760.00000,1217098.00000,1217100.00000,281472.00000,1798224.00000
1763524,Isosphaeraceae,family,16,16,3,3,6,6,,,,0.18750,,,False,,2,203682.00000,203683.00000,112.00000,1763524.00000,,
1508635,Roseiflexaceae,family,16,16,3,3,5,5,,,,0.18750,,,False,,2,200795.00000,32061.00000,32064.00000,1508635.00000,,
31033,Takifugu rubripes,species,16,16,3,3,4,4,,,,0.18750,,,False,,2759,7711.00000,186623.00000,31022.00000,31031.00000,31032.00000,31033.00000
51669,Tetragenococcus halophilus,species,16,16,3,3,6,6,,,,0.18750,,,False,,2,1239.00000,91061.00000,186826.00000,81852.00000,51668.00000,51669.00000
1415580,Microcaecilia unicolor,species,16,16,3,3,5,5,,,,0.18750,,,False,,2759,7711.00000,8292.00000,8445.00000,1277737.00000,264009.00000,1415580.00000
208596,Carnobacterium sp. 17-4,species,14,14,3,3,5,5,,,,0.21429,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,2747.00000,208596.00000
1277737,Siphonopidae,family,16,16,3,3,5,5,,,,0.18750,,,False,,2759,7711.00000,8292.00000,8445.00000,1277737.00000,,
264009,Microcaecilia,genus,16,16,3,3,5,5,,,,0.18750,,,False,,2759,7711.00000,8292.00000,8445.00000,1277737.00000,264009.00000,
191303,Turicibacter,genus,16,16,3,3,6,6,,,,0.18750,,,False,,2,1239.00000,526524.00000,526525.00000,128827.00000,191303.00000,
29483,Yersinia aldovae,species,14,14,3,3,4,4,,,,0.21429,,,False,,2,1224.00000,1236.00000,91347.00000,1903411.00000,629.00000,29483.00000
88138,Modestobacter,genus,13,13,3,3,6,6,,,,0.23077,,,False,,2,201174.00000,1760.00000,1643682.00000,85030.00000,88138.00000,
271065,Methylomicrobium alcaliphilum,species,14,14,3,3,4,4,,,,0.21429,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,39773.00000,271065.00000
289381,Thalassophryne,genus,14,14,3,3,5,5,,,,0.21429,,,False,,2759,7711.00000,186623.00000,8064.00000,8065.00000,289381.00000,
1853278,Neisseria sp. 10023,species,13,13,3,3,5,5,,,,0.23077,,,False,,2,1224.00000,28216.00000,206351.00000,481.00000,482.00000,1853278.00000
2021234,Ahniella affigens,species,13,13,3,3,4,4,,,,0.23077,,,False,,2,1224.00000,1236.00000,135614.00000,1775411.00000,2233801.00000,2021234.00000
1642646,Petrimonas mucosa,species,13,13,3,3,6,6,,,,0.23077,,,False,,2,976.00000,200643.00000,171549.00000,171551.00000,307628.00000,1642646.00000
1536774,Paenibacillus sp. FSL H7-0357,species,13,13,3,3,5,5,,,,0.23077,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1536774.00000
9935,Ovis,genus,16,16,3,3,4,4,,,,0.18750,,,False,,2759,7711.00000,40674.00000,91561.00000,9895.00000,9935.00000,
2202828,Methylobacterium sp. 17Sr1-43,species,13,13,3,3,4,4,,,,0.23077,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,2202828.00000
1436290,Candidatus Symbiobacter mobilis,species,13,13,3,3,4,4,,,,0.23077,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,1436289.00000,1436290.00000
1436289,Candidatus Symbiobacter,genus,13,13,3,3,4,4,,,,0.23077,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,1436289.00000,
477641,Modestobacter marinus,species,13,13,3,3,6,6,,,,0.23077,,,False,,2,201174.00000,1760.00000,1643682.00000,85030.00000,88138.00000,477641.00000
413502,Cronobacter turicensis,species,13,13,3,3,4,4,,,,0.23077,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,413496.00000,413502.00000
307628,Petrimonas,genus,13,13,3,3,6,6,,,,0.23077,,,False,,2,976.00000,200643.00000,171549.00000,171551.00000,307628.00000,
267894,Psychromonadaceae,family,13,13,3,3,5,5,,,,0.23077,,,False,,2,1224.00000,1236.00000,135622.00000,267894.00000,,
267849,Nitrincola,genus,13,13,3,3,5,5,,,,0.23077,,,False,,2,1224.00000,1236.00000,135619.00000,135620.00000,267849.00000,
88688,Caulobacter segnis,species,13,13,3,3,4,4,,,,0.23077,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,88688.00000
67572,Psychromonas,genus,13,13,3,3,5,5,,,,0.23077,,,False,,2,1224.00000,1236.00000,135622.00000,267894.00000,67572.00000,
33183,Onygenales,order,13,13,3,3,5,5,,,,0.23077,,,False,,2759,4890.00000,147545.00000,33183.00000,,,
1800,Mycolicibacterium chubuense,species,13,13,3,3,5,5,,,,0.23077,,,False,,2,201174.00000,1760.00000,85007.00000,1762.00000,1866885.00000,1800.00000
2596949,Enterobacter sp. E76,species,14,14,3,3,5,5,,,,0.21429,,,False,,2,1224.00000,1236.00000,91347.00000,543.00000,547.00000,2596949.00000
2067957,Methylobacterium sp. DM1,species,14,14,3,3,4,4,,,,0.21429,,,False,,2,1224.00000,28211.00000,356.00000,119045.00000,407.00000,2067957.00000
1938607,Sphingomonas sp. LM7,species,14,14,3,3,5,5,,,,0.21429,,,False,,2,1224.00000,28211.00000,204457.00000,41297.00000,13687.00000,1938607.00000
1712516,Paenibacillus baekrokdamisoli,species,14,14,3,3,5,5,,,,0.21429,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1712516.00000
1484116,Hymenobacter sp. PAMC 26554,species,14,14,3,3,5,5,,,,0.21429,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,1484116.00000
390379,Thalassophryne amazonica,species,14,14,3,3,5,5,,,,0.21429,,,False,,2759,7711.00000,186623.00000,8064.00000,8065.00000,289381.00000,390379.00000
31032,Takifugu,genus,16,16,3,3,4,4,,,,0.18750,,,False,,2759,7711.00000,186623.00000,31022.00000,31031.00000,31032.00000,
2109914,Ottowia oryzae,species,20,20,3,3,5,5,,,,0.15000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,219181.00000,2109914.00000
6237,Caenorhabditis,genus,16,16,3,3,4,4,,,,0.18750,,,False,,2759,6231.00000,119089.00000,6236.00000,6243.00000,6237.00000,
1014,Weeksella virosa,species,19,19,3,3,6,6,,,,0.15789,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1013.00000,1014.00000
1926494,Paraburkholderia sp. SOS3,species,20,20,3,3,4,4,,,,0.15000,,,False,,2,1224.00000,28216.00000,80840.00000,119060.00000,1822464.00000,1926494.00000
1892254,Oscillatoriaceae,family,20,20,3,3,6,6,,,,0.15000,,,False,,2,1117.00000,1150.00000,1150.00000,1892254.00000,,
1690815,Pseudonocardia sp. HH130630-07,species,20,20,3,3,6,6,98177.00000,56717.00000,0.57770,0.15000,0.94972,False,False,0.93143,2,201174.00000,1760.00000,85010.00000,2070.00000,1847.00000,1690815.00000
558152,Chryseobacterium piperi,species,20,20,3,3,6,6,,,,0.15000,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,558152.00000
543371,Thermoanaerobacterales Family III. Incertae Sedis,family,20,20,3,3,7,7,,,,0.15000,,,False,,2,1239.00000,186801.00000,68295.00000,543371.00000,,
204429,Chlamydiia,class,20,19,3,3,8,7,,,,0.15789,,,False,,2,204428.00000,204429.00000,,,,
204428,Chlamydiae,phylum,20,19,3,3,8,8,,,,0.15789,,,False,,2,204428.00000,,,,,
125316,Beutenbergiaceae,family,20,20,3,3,7,7,,,,0.15000,,,False,,2,201174.00000,1760.00000,85006.00000,125316.00000,,
114627,Alkaliphilus,genus,20,20,3,3,7,7,,,,0.15000,,,False,,2,1239.00000,186801.00000,186802.00000,31979.00000,114627.00000,
92944,Ketogulonicigenium,genus,20,20,3,3,6,6,,,,0.15000,,,False,,2,1224.00000,28211.00000,204455.00000,31989.00000,92944.00000,
32013,Comamonas terrigena,species,20,20,3,3,5,5,,,,0.15000,,,False,,2,1224.00000,28216.00000,80840.00000,80864.00000,283.00000,32013.00000
3846,Glycine,genus,20,20,3,3,6,6,,,,0.15000,,,False,,2759,35493.00000,72025.00000,72025.00000,3803.00000,3846.00000,
1854,Frankia,genus,20,20,3,3,5,5,,,,0.15000,,,False,,2,201174.00000,1760.00000,85013.00000,74712.00000,1854.00000,
1085,Rhodospirillum rubrum,species,20,20,3,3,5,5,,,,0.15000,,,False,,2,1224.00000,28211.00000,204441.00000,41295.00000,1081.00000,1085.00000
1823759,Desulfuromonas sp. DDH964,species,21,21,3,3,6,6,,,,0.14286,,,False,,2,1224.00000,28221.00000,69541.00000,213421.00000,890.00000,1823759.00000
1538553,Methylomonas denitrificans,species,21,21,3,3,7,7,,,,0.14286,,,False,,2,1224.00000,1236.00000,135618.00000,403.00000,416.00000,1538553.00000
766764,Debaryomycetaceae,family,21,21,3,3,6,6,,,,0.14286,,,False,,2759,4890.00000,4891.00000,4892.00000,766764.00000,,
213462,Syntrophobacterales,order,21,21,3,3,7,7,,,,0.14286,,,False,,2,1224.00000,28221.00000,213462.00000,,,
1980674,Paenibacillus sp. Cedars,species,22,22,3,3,6,6,,,,0.13636,,,False,,2,1239.00000,91061.00000,1385.00000,186822.00000,44249.00000,1980674.00000
2487065,Chryseobacterium sp. G0201,species,13,13,3,3,5,5,,,,0.23077,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,59732.00000,2487065.00000
83263,Aminobacter aminovorans,species,21,21,3,3,5,5,,,,0.14286,,,False,,2,1224.00000,28211.00000,356.00000,69277.00000,31988.00000,83263.00000
157,Treponema,genus,21,21,3,3,9,9,,,,0.14286,,,False,,2,203691.00000,203692.00000,136.00000,137.00000,157.00000,
40566,Actinosynnema,genus,21,21,3,3,6,6,,,,0.14286,,,False,,2,201174.00000,1760.00000,85010.00000,2070.00000,40566.00000,
1013,Weeksella,genus,19,19,3,3,6,6,,,,0.15789,,,False,,2,976.00000,117743.00000,200644.00000,49546.00000,1013.00000,
1101,Prosthecochloris,genus,19,19,3,3,6,6,,,,0.15789,,,False,,2,1090.00000,191410.00000,191411.00000,191412.00000,1101.00000,
2235,Halobacteriales,order,16,16,3,3,6,6,,,,0.18750,,,False,,2157,28890.00000,183963.00000,2235.00000,,,
5878,Ciliophora,phylum,19,19,3,3,8,8,,,,0.15789,,,False,,2759,5878.00000,,,,,
2040,Aeromicrobium,genus,16,16,3,3,5,5,,,,0.18750,,,False,,2,201174.00000,1760.00000,85009.00000,85015.00000,2040.00000,
2502781,Hymenobacter sp. 17J68-5,species,17,17,3,3,6,6,,,,0.17647,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,89966.00000,2502781.00000
1679497,Caulobacter flavus,species,17,17,3,3,5,5,,,,0.17647,,,False,,2,1224.00000,28211.00000,204458.00000,76892.00000,75.00000,1679497.00000
388950,Pontibacter akesuensis,species,17,17,3,3,7,7,,,,0.17647,,,False,,2,976.00000,768503.00000,768507.00000,1853232.00000,323449.00000,388950.00000
43948,Tolumonas auensis,species,17,17,3,3,4,4,,,,0.17647,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,43947.00000,43948.00000
43947,Tolumonas,genus,17,17,3,3,5,5,,,,0.17647,,,False,,2,1224.00000,1236.00000,135624.00000,84642.00000,43947.00000,
40137,Oligotropha carboxidovorans,species,17,17,3,3,5,5,,,,0.17647,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,40137.00000
40136,Oligotropha,genus,17,17,3,3,6,6,,,,0.17647,,,False,,2,1224.00000,28211.00000,356.00000,41294.00000,40136.00000,
3711,Brassica rapa,species,17,17,3,3,4,4,,,,0.17647,,,False,,2759,35493.00000,3699.00000,3699.00000,3700.00000,3705.00000,3711.00000
1562,Desulfotomaculum,genus,17,17,3,3,6,6,,,,0.17647,,,False,,2,1239.00000,186801.00000,186802.00000,186807.00000,1562.00000,
708126,Jeotgalibaca dankookensis,species,18,18,3,3,5,5,,,,0.16667,,,False,,2,1239.00000,91061.00000,186826.00000,186828.00000,1470540.00000,708126.00000
